2025-03-10T17:55:02.968135,0000CCF7B833E864,11.98,24.8
2025-03-10T17:55:13.283467,0000CCF7B833E864,11.98,25.4
2025-03-10T17:55:23.766311,0000CCF7B833E864,11.98,25.0
2025-03-10T17:55:33.780952,0000CCF7B833E864,11.98,24.7
2025-03-10T17:55:43.526288,0000CCF7B833E864,11.98,25.7
2025-03-10T17:55:53.371362,0000CCF7B833E864,11.98,26.2
2025-03-10T17:56:03.521165,0000CCF7B833E864,11.98,25.8
2025-03-10T17:56:13.545120,0000CCF7B833E864,11.98,26.1
2025-03-10T17:59:27.994352,0000CCF7B833E864,11.98,25.1
2025-03-10T17:59:29.020601,0000CCF7B833E864,11.98,25.6
2025-03-10T17:59:38.859022,0000CCF7B833E864,11.98,25.7
2025-03-10T17:59:48.872292,0000CCF7B833E864,11.98,25.3
2025-03-10T17:59:59.112333,0000CCF7B833E864,11.98,25.6
2025-03-10T18:00:09.301726,0000CCF7B833E864,11.98,24.4
2025-03-10T18:00:19.511665,0000CCF7B833E864,11.98,24.9
2025-03-10T18:00:29.646601,0000CCF7B833E864,11.98,24.9
2025-03-10T18:00:40.564672,0000CCF7B833E864,11.98,25.9
2025-03-10T18:00:50.011234,0000CCF7B833E864,11.98,25.0
2025-03-10T18:01:00.354998,0000CCF7B833E864,11.98,25.1
2025-03-10T18:01:10.682906,0000CCF7B833E864,11.98,25.5
2025-03-10T18:01:20.705311,0000CCF7B833E864,11.98,25.9
2025-03-10T18:01:35.344430,0000CCF7B833E864,11.98,25.2
2025-03-10T18:01:41.364681,0000CCF7B833E864,11.98,25.7
2025-03-10T18:01:52.546956,0000CCF7B833E864,11.98,25.4
2025-03-10T18:02:01.526558,0000CCF7B833E864,11.98,25.9
2025-03-10T18:02:11.490810,0000CCF7B833E864,11.98,25.6
2025-03-10T18:02:21.751705,0000CCF7B833E864,11.98,25.7
2025-03-10T18:02:31.623828,0000CCF7B833E864,11.98,26.1
2025-03-10T18:04:41.166473,0000CCF7B833E864,11.98,25.4
2025-03-10T18:04:45.788149,0000CCF7B833E864,11.98,25.0
2025-03-10T18:04:52.131995,0000CCF7B833E864,11.98,25.1
2025-03-10T18:05:03.699651,0000CCF7B833E864,11.98,25.5
2025-03-10T18:05:12.220826,0000CCF7B833E864,11.98,25.8
2025-03-10T18:05:22.222459,0000CCF7B833E864,11.98,25.9
2025-03-10T18:05:32.490458,0000CCF7B833E864,11.98,25.4
2025-03-10T18:05:42.463686,0000CCF7B833E864,11.98,26.0
2025-03-10T18:05:57.018218,0000CCF7B833E864,11.98,25.2
2025-03-10T18:06:02.949038,0000CCF7B833E864,11.98,26.0
2025-03-10T18:06:12.958566,0000CCF7B833E864,11.98,25.9
2025-03-10T18:06:23.232157,0000CCF7B833E864,11.98,25.3
2025-03-10T18:06:33.133403,0000CCF7B833E864,11.98,25.7
2025-03-10T18:06:43.162869,0000CCF7B833E864,11.98,25.5
2025-03-10T18:06:55.561391,0000CCF7B833E864,11.98,25.9
2025-03-10T18:07:03.868234,0000CCF7B833E864,11.98,25.5
2025-03-10T18:07:16.837071,0000CCF7B833E864,11.98,25.0
2025-03-10T18:07:24.131554,0000CCF7B833E864,11.98,25.2
2025-03-10T18:07:37.180417,0000CCF7B833E864,11.98,25.1
2025-03-10T18:07:44.402491,0000CCF7B833E864,11.98,25.6
2025-03-10T18:07:54.389592,0000CCF7B833E864,11.98,26.1
2025-03-10T18:10:03.841945,0000CCF7B833E864,11.98,25.4
2025-03-10T18:10:04.759999,0000CCF7B833E864,11.98,25.4
2025-03-10T18:10:15.350563,0000CCF7B833E864,11.98,24.9
2025-03-10T18:10:24.852724,0000CCF7B833E864,11.98,25.8
2025-03-10T18:10:36.499779,0000CCF7B833E864,11.98,25.7
2025-03-10T18:10:52.263128,0000CCF7B833E864,11.98,25.6
2025-03-10T18:10:56.262353,0000CCF7B833E864,11.98,25.0
2025-03-10T18:11:05.168153,0000CCF7B833E864,11.98,25.6
2025-03-10T18:11:15.738380,0000CCF7B833E864,11.98,24.8
2025-03-10T18:11:25.447357,0000CCF7B833E864,11.98,25.2
2025-03-10T18:11:35.417191,0000CCF7B833E864,11.98,26.1
2025-03-10T18:11:46.899309,0000CCF7B833E864,11.98,24.2
2025-03-10T18:11:56.193769,0000CCF7B833E864,11.98,25.2
2025-03-10T18:12:06.211502,0000CCF7B833E864,11.98,26.0
2025-03-10T18:12:16.217350,0000CCF7B833E864,11.98,25.2
2025-03-10T18:12:26.179462,0000CCF7B833E864,11.98,25.7
2025-03-10T18:12:37.426854,0000CCF7B833E864,11.98,25.9
2025-03-10T18:12:46.564451,0000CCF7B833E864,11.98,25.2
2025-03-10T18:12:57.197671,0000CCF7B833E864,11.98,25.1
2025-03-10T18:13:07.566789,0000CCF7B833E864,11.98,25.9
2025-03-10T18:13:16.655612,0000CCF7B833E864,11.98,25.8
2025-03-10T18:13:29.019796,0000CCF7B833E864,11.98,25.9
2025-03-10T18:13:42.484528,0000CCF7B833E864,11.98,25.1
2025-03-10T18:15:46.851223,0000CCF7B833E864,11.98,25.2
2025-03-10T18:15:47.872453,0000CCF7B833E864,11.97,25.5
2025-03-10T18:15:59.276498,0000CCF7B833E864,11.98,24.9
2025-03-10T18:16:12.757697,0000CCF7B833E864,11.98,25.1
2025-03-10T18:16:18.536892,0000CCF7B833E864,11.98,24.6
2025-03-10T18:16:28.596070,0000CCF7B833E864,11.98,25.7
2025-03-10T18:16:41.523527,0000CCF7B833E864,11.98,25.5
2025-03-10T18:16:48.675953,0000CCF7B833E864,11.98,26.0
2025-03-10T18:16:58.971820,0000CCF7B833E864,11.98,25.2
2025-03-10T18:17:09.207151,0000CCF7B833E864,11.98,25.3
2025-03-10T18:17:19.634184,0000CCF7B833E864,11.98,25.4
2025-03-10T18:17:29.182693,0000CCF7B833E864,11.98,25.8
2025-03-10T18:17:39.194084,0000CCF7B833E864,11.98,25.5
2025-03-10T18:17:49.209399,0000CCF7B833E864,11.98,26.0
2025-03-10T18:17:59.400372,0000CCF7B833E864,11.98,26.1
2025-03-10T18:18:12.439762,0000CCF7B833E864,11.98,25.2
2025-03-10T18:18:19.466865,0000CCF7B833E864,11.98,26.1
2025-03-10T18:18:29.627263,0000CCF7B833E864,11.98,25.0
2025-03-10T18:18:39.529280,0000CCF7B833E864,11.98,25.9
2025-03-10T18:18:51.083047,0000CCF7B833E864,11.98,25.7
2025-03-10T18:18:59.595038,0000CCF7B833E864,11.98,25.7
2025-03-10T18:19:10.716917,0000CCF7B833E864,11.98,25.5
2025-03-10T18:21:19.147446,0000CCF7B833E864,11.98,25.3
2025-03-10T18:23:19.623447,0000CCF7B833E864,11.98,24.8
2025-03-10T18:23:20.673073,0000CCF7B833E864,11.98,23.5
2025-03-10T18:23:30.757235,0000CCF7B833E864,11.98,25.2
2025-03-10T18:23:40.785096,0000CCF7B833E864,11.98,25.8
2025-03-10T18:23:54.206495,0000CCF7B833E864,11.98,25.8
2025-03-10T18:26:00.175072,0000CCF7B833E864,11.98,24.8
2025-03-10T18:26:01.215777,0000CCF7B833E864,11.98,25.2
2025-03-10T18:26:11.229694,0000CCF7B833E864,11.98,25.3
2025-03-10T18:26:21.344486,0000CCF7B833E864,11.98,25.8
2025-03-10T18:26:31.820537,0000CCF7B833E864,11.98,24.7
2025-03-10T18:26:41.734992,0000CCF7B833E864,11.98,25.4
2025-03-10T18:26:51.871465,0000CCF7B833E864,11.98,25.9
2025-03-10T18:27:01.963236,0000CCF7B833E864,11.98,25.6
2025-03-10T18:27:11.809363,0000CCF7B833E864,11.98,25.9
2025-03-10T18:27:22.298127,0000CCF7B833E864,11.98,25.2
2025-03-10T18:27:32.177722,0000CCF7B833E864,11.98,25.4
2025-03-10T18:27:42.202969,0000CCF7B833E864,11.98,26.2
2025-03-10T18:27:52.832726,0000CCF7B833E864,11.98,25.2
2025-03-10T18:30:02.191061,0000CCF7B833E864,11.98,24.9
2025-03-10T18:30:03.213601,0000CCF7B833E864,11.98,24.8
2025-03-10T18:30:13.504068,0000CCF7B833E864,11.98,24.2
2025-03-10T18:30:23.573092,0000CCF7B833E864,11.98,25.4
2025-03-10T18:30:33.762527,0000CCF7B833E864,11.98,24.4
2025-03-10T18:30:43.895486,0000CCF7B833E864,11.98,25.4
2025-03-10T18:30:54.146380,0000CCF7B833E864,11.98,24.9
2025-03-10T18:31:04.334774,0000CCF7B833E864,11.98,24.3
2025-03-10T18:31:20.919734,0000CCF7B833E864,11.98,25.0
2025-03-10T18:31:24.269576,0000CCF7B833E864,11.98,25.7
2025-03-10T18:33:33.679427,0000CCF7B833E864,11.98,24.7
2025-03-10T18:33:48.784497,0000CCF7B833E864,11.98,24.8
2025-03-10T18:33:54.810340,0000CCF7B833E864,11.98,25.6
2025-03-10T18:34:04.839513,0000CCF7B833E864,11.98,25.9
2025-03-10T18:34:16.110436,0000CCF7B833E864,11.98,25.4
2025-03-10T18:34:28.777116,0000CCF7B833E864,11.98,25.5
2025-03-10T18:34:39.556255,0000CCF7B833E864,11.98,24.3
2025-03-10T18:34:46.519636,0000CCF7B833E864,11.98,25.3
2025-03-10T18:34:55.763625,0000CCF7B833E864,11.98,25.4
2025-03-10T18:35:05.979057,0000CCF7B833E864,11.98,25.2
2025-03-10T18:35:21.611681,0000CCF7B833E864,11.98,25.1
2025-03-10T18:35:25.987538,0000CCF7B833E864,11.98,25.6
2025-03-10T18:35:40.532066,0000CCF7B833E864,11.98,25.6
2025-03-10T18:35:46.689662,0000CCF7B833E864,11.98,23.7
2025-03-10T18:35:56.613319,0000CCF7B833E864,11.98,25.4
2025-03-10T18:36:06.742475,0000CCF7B833E864,11.98,24.4
2025-03-10T18:36:16.651795,0000CCF7B833E864,11.98,25.5
2025-03-10T18:36:26.732337,0000CCF7B833E864,11.98,25.9
2025-03-10T18:36:37.138114,0000CCF7B833E864,11.98,25.5
2025-03-10T18:36:47.395114,0000CCF7B833E864,11.98,24.9
2025-03-10T18:36:57.392626,0000CCF7B833E864,11.98,26.1
2025-03-10T18:37:10.597036,0000CCF7B833E864,11.98,25.6
2025-03-10T18:37:17.549007,0000CCF7B833E864,11.98,25.9
2025-03-10T18:37:28.081051,0000CCF7B833E864,11.98,24.9
2025-03-10T18:37:38.729138,0000CCF7B833E864,11.98,25.8
2025-03-10T18:37:47.751221,0000CCF7B833E864,11.98,26.2
2025-03-10T18:37:57.757752,0000CCF7B833E864,11.98,25.4
2025-03-10T18:38:07.782343,0000CCF7B833E864,11.98,25.6
2025-03-10T18:38:17.921537,0000CCF7B833E864,11.98,26.1
2025-03-10T18:38:28.117952,0000CCF7B833E864,11.98,24.9
2025-03-10T18:38:39.011342,0000CCF7B833E864,11.98,25.8
2025-03-10T18:38:48.007156,0000CCF7B833E864,11.98,25.4
2025-03-10T18:39:05.949703,0000CCF7B833E864,11.98,25.2
2025-03-10T18:39:08.077847,0000CCF7B833E864,11.98,25.3
2025-03-10T18:39:18.717477,0000CCF7B833E864,11.98,25.7
2025-03-10T18:41:27.894089,0000CCF7B833E864,11.98,24.9
2025-03-10T18:41:29.692353,0000CCF7B833E864,11.98,24.1
2025-03-10T18:41:40.202352,0000CCF7B833E864,11.98,24.9
2025-03-10T18:41:51.592498,0000CCF7B833E864,11.98,24.5
2025-03-10T18:41:59.840586,0000CCF7B833E864,11.98,24.7
2025-03-10T18:42:10.325082,0000CCF7B833E864,11.98,25.8
2025-03-10T18:42:21.071355,0000CCF7B833E864,11.98,25.3
2025-03-10T18:42:29.251620,0000CCF7B833E864,11.98,26.3
2025-03-10T18:42:39.375854,0000CCF7B833E864,11.98,25.8
2025-03-10T18:42:49.467479,0000CCF7B833E864,11.98,26.1
2025-03-10T18:42:59.700720,0000CCF7B833E864,11.97,25.1
2025-03-10T18:43:10.250565,0000CCF7B833E864,11.98,25.2
2025-03-10T18:43:19.768248,0000CCF7B833E864,11.98,26.0
2025-03-10T18:43:30.544118,0000CCF7B833E864,11.98,25.5
2025-03-10T18:43:40.006365,0000CCF7B833E864,11.98,25.1
2025-03-10T18:43:51.534262,0000CCF7B833E864,11.98,24.5
2025-03-10T18:44:07.388211,0000CCF7B833E864,11.98,26.0
2025-03-10T18:44:10.627123,0000CCF7B833E864,11.98,24.5
2025-03-10T18:44:21.924181,0000CCF7B833E864,11.98,24.8
2025-03-10T18:44:33.092269,0000CCF7B833E864,11.98,25.5
2025-03-10T18:44:41.570798,0000CCF7B833E864,11.98,25.3
2025-03-10T18:44:54.067133,0000CCF7B833E864,11.98,25.4
2025-03-10T18:45:08.101439,0000CCF7B833E864,11.98,25.2
2025-03-10T18:45:11.066554,0000CCF7B833E864,11.98,25.5
2025-03-10T18:45:21.094198,0000CCF7B833E864,11.98,25.9
2025-03-10T18:45:38.990581,0000CCF7B833E864,11.98,25.2
2025-03-10T18:45:41.439072,0000CCF7B833E864,11.98,24.6
2025-03-10T18:45:52.037328,0000CCF7B833E864,11.98,24.1
2025-03-10T18:46:01.632482,0000CCF7B833E864,11.98,25.8
2025-03-10T18:46:11.533330,0000CCF7B833E864,11.98,25.7
2025-03-10T18:46:22.002999,0000CCF7B833E864,11.98,24.6
2025-03-10T18:46:31.993678,0000CCF7B833E864,11.98,25.8
2025-03-10T18:46:42.163955,0000CCF7B833E864,11.98,25.2
2025-03-10T18:46:52.327169,0000CCF7B833E864,11.98,26.3
2025-03-10T18:47:03.651870,0000CCF7B833E864,11.98,25.8
2025-03-10T18:47:13.385417,0000CCF7B833E864,11.98,25.6
2025-03-10T18:47:22.925722,0000CCF7B833E864,11.98,24.8
2025-03-10T18:47:33.016112,0000CCF7B833E864,11.98,25.9
2025-03-10T18:47:42.938125,0000CCF7B833E864,11.98,25.9
2025-03-10T18:47:53.433998,0000CCF7B833E864,11.98,25.0
2025-03-10T18:48:03.544096,0000CCF7B833E864,11.98,26.2
2025-03-10T18:48:13.884116,0000CCF7B833E864,11.98,25.2
2025-03-10T18:48:24.294792,0000CCF7B833E864,11.98,25.8
2025-03-10T18:48:34.625882,0000CCF7B833E864,11.98,25.9
2025-03-10T18:48:43.530039,0000CCF7B833E864,11.98,25.5
2025-03-10T18:48:53.771059,0000CCF7B833E864,11.98,25.8
2025-03-10T18:49:05.548139,0000CCF7B833E864,11.98,24.2
2025-03-10T18:49:13.712055,0000CCF7B833E864,11.98,26.0
2025-03-10T18:49:23.648533,0000CCF7B833E864,11.98,25.8
2025-03-10T18:49:34.226059,0000CCF7B833E864,11.98,24.8
2025-03-10T18:49:47.208994,0000CCF7B833E864,11.98,25.6
2025-03-10T18:49:54.078295,0000CCF7B833E864,11.98,25.4
2025-03-10T18:50:04.417848,0000CCF7B833E864,11.98,25.6
2025-03-10T18:50:14.895168,0000CCF7B833E864,11.98,25.4
2025-03-10T18:50:25.499704,0000CCF7B833E864,11.98,25.0
2025-03-10T18:50:34.964331,0000CCF7B833E864,11.98,25.9
2025-03-10T18:50:44.822110,0000CCF7B833E864,11.98,25.9
2025-03-10T18:50:55.968533,0000CCF7B833E864,11.98,26.0
2025-03-10T18:53:04.471668,0000CCF7B833E864,11.98,25.5
2025-03-10T18:53:05.413174,0000CCF7B833E864,11.98,25.2
2025-03-10T18:53:15.395209,0000CCF7B833E864,11.98,25.8
2025-03-10T18:53:25.990483,0000CCF7B833E864,11.98,25.4
2025-03-10T18:53:36.093076,0000CCF7B833E864,11.98,25.5
2025-03-10T18:53:45.664624,0000CCF7B833E864,11.98,25.1
2025-03-10T18:53:57.503380,0000CCF7B833E864,11.98,25.3
2025-03-10T18:54:06.116588,0000CCF7B833E864,11.98,25.1
2025-03-10T18:54:18.572555,0000CCF7B833E864,11.98,25.2
2025-03-10T18:54:26.359079,0000CCF7B833E864,11.98,24.0
2025-03-10T18:54:36.388989,0000CCF7B833E864,11.98,26.3
2025-03-10T18:54:48.152439,0000CCF7B833E864,11.98,25.6
2025-03-10T18:54:57.642960,0000CCF7B833E864,11.98,23.5
2025-03-10T18:55:07.095837,0000CCF7B833E864,11.98,26.0
2025-03-10T18:55:17.099574,0000CCF7B833E864,11.98,26.0
2025-03-10T18:55:27.498131,0000CCF7B833E864,11.98,24.9
2025-03-10T18:55:37.794654,0000CCF7B833E864,11.98,25.6
2025-03-10T18:55:52.421888,0000CCF7B833E864,11.98,25.3
2025-03-10T18:55:57.730709,0000CCF7B833E864,11.98,25.4
2025-03-10T18:56:07.859137,0000CCF7B833E864,11.98,25.7
2025-03-10T18:56:17.889692,0000CCF7B833E864,11.98,25.8
2025-03-10T18:56:28.061934,0000CCF7B833E864,11.98,25.7
2025-03-10T18:56:37.978627,0000CCF7B833E864,11.98,25.9
2025-03-10T18:56:48.695374,0000CCF7B833E864,11.98,26.2
2025-03-10T18:56:58.102139,0000CCF7B833E864,11.98,25.6
2025-03-10T18:57:08.033914,0000CCF7B833E864,11.98,25.6
2025-03-10T18:57:18.120543,0000CCF7B833E864,11.98,26.1
2025-03-10T18:57:29.324247,0000CCF7B833E864,11.98,26.0
2025-03-10T18:57:39.592153,0000CCF7B833E864,11.98,25.3
2025-03-10T18:57:49.115502,0000CCF7B833E864,11.98,26.1
2025-03-10T18:57:59.045360,0000CCF7B833E864,11.98,25.7
2025-03-10T18:58:10.352179,0000CCF7B833E864,11.98,25.5
2025-03-10T18:58:19.711971,0000CCF7B833E864,11.98,25.1
2025-03-10T18:58:29.524337,0000CCF7B833E864,11.98,25.9
2025-03-10T18:58:39.440731,0000CCF7B833E864,11.98,25.9
2025-03-10T18:58:49.645253,0000CCF7B833E864,11.98,26.3
2025-03-10T18:59:01.638060,0000CCF7B833E864,11.98,25.7
2025-03-10T18:59:10.646571,0000CCF7B833E864,11.98,25.1
2025-03-10T18:59:19.537434,0000CCF7B833E864,11.98,25.3
2025-03-10T18:59:32.845523,0000CCF7B833E864,11.98,25.0
2025-03-10T18:59:43.177224,0000CCF7B833E864,11.98,25.2
2025-03-10T18:59:49.732170,0000CCF7B833E864,11.98,25.5
2025-03-10T19:00:00.215127,0000CCF7B833E864,11.98,25.4
2025-03-10T19:00:10.285408,0000CCF7B833E864,11.98,26.1
2025-03-10T19:00:20.576060,0000CCF7B833E864,11.98,25.2
2025-03-10T19:00:32.200370,0000CCF7B833E864,11.98,25.5
2025-03-10T19:00:41.559286,0000CCF7B833E864,11.98,24.1
2025-03-10T19:00:52.288392,0000CCF7B833E864,11.98,25.7
2025-03-10T19:01:02.175553,0000CCF7B833E864,11.98,25.9
2025-03-10T19:01:11.183027,0000CCF7B833E864,11.98,25.9
2025-03-10T19:01:21.206172,0000CCF7B833E864,11.98,26.0
2025-03-10T19:01:31.402653,0000CCF7B833E864,11.98,25.8
2025-03-10T19:01:41.727635,0000CCF7B833E864,11.98,24.8
2025-03-10T19:01:51.874679,0000CCF7B833E864,11.98,25.3
2025-03-10T19:02:02.426928,0000CCF7B833E864,11.98,24.7
2025-03-10T19:02:12.982970,0000CCF7B833E864,11.98,25.3
2025-03-10T19:02:24.219877,0000CCF7B833E864,11.98,25.8
2025-03-10T19:02:32.185585,0000CCF7B833E864,11.98,26.4
2025-03-10T19:02:42.221996,0000CCF7B833E864,11.98,26.4
2025-03-10T19:02:52.769289,0000CCF7B833E864,11.98,24.9
2025-03-10T19:03:05.078343,0000CCF7B833E864,11.98,25.3
2025-03-10T19:03:12.911974,0000CCF7B833E864,11.98,26.1
2025-03-10T19:03:22.933446,0000CCF7B833E864,11.98,24.8
2025-03-10T19:03:33.851495,0000CCF7B833E864,11.98,25.0
2025-03-10T19:03:43.476342,0000CCF7B833E864,11.98,25.7
2025-03-10T19:03:55.195603,0000CCF7B833E864,11.98,25.7
2025-03-10T19:04:09.349338,0000CCF7B833E864,11.98,25.7
2025-03-10T19:04:15.921384,0000CCF7B833E864,11.98,25.8
2025-03-10T19:04:31.145095,0000CCF7B833E864,11.98,25.4
2025-03-10T19:04:34.133538,0000CCF7B833E864,11.98,25.9
2025-03-10T19:04:44.073800,0000CCF7B833E864,11.98,26.1
2025-03-10T19:04:55.229385,0000CCF7B833E864,11.98,25.9
2025-03-10T19:05:04.550575,0000CCF7B833E864,11.98,24.2
2025-03-10T19:05:14.150631,0000CCF7B833E864,11.98,25.6
2025-03-10T19:05:24.537551,0000CCF7B833E864,11.98,25.0
2025-03-10T19:05:35.042178,0000CCF7B833E864,11.98,24.6
2025-03-10T19:05:44.782693,0000CCF7B833E864,11.98,25.0
2025-03-10T19:05:56.624488,0000CCF7B833E864,11.98,26.5
2025-03-10T19:06:08.374494,0000CCF7B833E864,11.98,26.2
2025-03-10T19:06:18.091159,0000CCF7B833E864,11.98,25.9
2025-03-10T19:06:25.130620,0000CCF7B833E864,11.98,26.2
2025-03-10T19:06:39.567504,0000CCF7B833E864,11.98,25.4
2025-03-10T19:06:45.484678,0000CCF7B833E864,11.98,24.9
2025-03-10T19:06:56.059240,0000CCF7B833E864,11.98,25.2
2025-03-10T19:07:05.973791,0000CCF7B833E864,11.98,25.4
2025-03-10T19:07:15.925849,0000CCF7B833E864,11.98,25.1
2025-03-10T19:07:25.624171,0000CCF7B833E864,11.98,25.7
2025-03-10T19:09:34.991973,0000CCF7B833E864,11.98,25.2
2025-03-10T19:11:35.520034,0000CCF7B833E864,11.98,25.4
2025-03-10T19:11:36.579395,0000CCF7B833E864,11.98,26.1
2025-03-10T19:11:48.943192,0000CCF7B833E864,11.98,25.8
2025-03-10T19:11:57.013788,0000CCF7B833E864,11.98,26.1
2025-03-10T19:12:07.398737,0000CCF7B833E864,11.98,25.7
2025-03-10T19:14:16.454342,0000CCF7B833E864,11.98,25.1
2025-03-10T19:14:17.618211,0000CCF7B833E864,11.98,25.5
2025-03-10T19:14:27.671678,0000CCF7B833E864,11.98,25.7
2025-03-10T19:14:38.037824,0000CCF7B833E864,11.98,25.3
2025-03-10T19:14:47.905297,0000CCF7B833E864,11.98,25.6
2025-03-10T19:14:58.674685,0000CCF7B833E864,11.98,25.3
2025-03-10T19:15:09.905345,0000CCF7B833E864,11.98,25.4
2025-03-10T19:15:18.164503,0000CCF7B833E864,11.98,25.4
2025-03-10T19:15:28.465187,0000CCF7B833E864,11.98,25.9
2025-03-10T19:15:42.468441,0000CCF7B833E864,11.98,25.3
2025-03-10T19:15:48.949203,0000CCF7B833E864,11.98,25.2
2025-03-10T19:16:06.824908,0000CCF7B833E864,11.98,24.9
2025-03-10T19:16:17.658634,0000CCF7B833E864,11.98,25.0
2025-03-10T19:16:21.662733,0000CCF7B833E864,11.98,25.6
2025-03-10T19:16:28.839895,0000CCF7B833E864,11.98,25.9
2025-03-10T19:16:40.284801,0000CCF7B833E864,11.98,25.5
2025-03-10T19:16:48.964590,0000CCF7B833E864,11.98,25.7
2025-03-10T19:16:58.898410,0000CCF7B833E864,11.98,25.8
2025-03-10T19:17:10.277327,0000CCF7B833E864,11.98,25.2
2025-03-10T19:17:19.316420,0000CCF7B833E864,11.98,25.4
2025-03-10T19:17:29.579483,0000CCF7B833E864,11.98,24.9
2025-03-10T19:17:39.637353,0000CCF7B833E864,11.98,25.9
2025-03-10T19:17:50.078028,0000CCF7B833E864,11.98,25.5
2025-03-10T19:17:59.609378,0000CCF7B833E864,11.98,25.8
2025-03-10T19:18:10.864771,0000CCF7B833E864,11.98,25.6
2025-03-10T19:18:21.106621,0000CCF7B833E864,11.98,25.4
2025-03-10T19:18:30.609279,0000CCF7B833E864,11.97,25.3
2025-03-10T19:18:41.088804,0000CCF7B833E864,11.98,25.7
2025-03-10T19:18:50.416736,0000CCF7B833E864,11.98,25.2
2025-03-10T19:19:00.858789,0000CCF7B833E864,11.98,24.7
2025-03-10T19:19:11.226232,0000CCF7B833E864,11.98,25.1
2025-03-10T19:19:20.899428,0000CCF7B833E864,11.98,25.2
2025-03-10T19:19:30.414573,0000CCF7B833E864,11.98,26.3
2025-03-10T19:19:40.387289,0000CCF7B833E864,11.98,26.0
2025-03-10T19:19:50.542489,0000CCF7B833E864,11.98,26.0
2025-03-10T19:20:00.584238,0000CCF7B833E864,11.98,25.6
2025-03-10T19:20:12.599620,0000CCF7B833E864,11.98,25.4
2025-03-10T19:20:20.679273,0000CCF7B833E864,11.98,25.8
2025-03-10T19:20:30.555354,0000CCF7B833E864,11.98,26.5
2025-03-10T19:22:40.051248,0000CCF7B833E864,11.98,24.7
2025-03-10T19:22:41.071159,0000CCF7B833E864,11.98,25.1
2025-03-10T19:22:51.075219,0000CCF7B833E864,11.98,25.6
2025-03-10T19:23:02.679702,0000CCF7B833E864,11.98,24.6
2025-03-10T19:23:11.740981,0000CCF7B833E864,11.98,25.5
2025-03-10T19:23:21.586462,0000CCF7B833E864,11.98,25.4
2025-03-10T19:23:33.441368,0000CCF7B833E864,11.98,24.7
2025-03-10T19:23:42.062031,0000CCF7B833E864,11.98,25.2
2025-03-10T19:23:52.408878,0000CCF7B833E864,11.97,25.2
2025-03-10T19:24:02.492805,0000CCF7B833E864,11.98,26.7
2025-03-10T19:24:12.452548,0000CCF7B833E864,11.98,26.2
2025-03-10T19:24:25.291647,0000CCF7B833E864,11.98,25.3
2025-03-10T19:24:33.117622,0000CCF7B833E864,11.98,24.1
2025-03-10T19:24:45.519831,0000CCF7B833E864,11.98,25.5
2025-03-10T19:24:53.021668,0000CCF7B833E864,11.98,25.1
2025-03-10T19:25:04.730845,0000CCF7B833E864,11.98,25.1
2025-03-10T19:25:15.383202,0000CCF7B833E864,11.98,25.6
2025-03-10T19:25:23.454752,0000CCF7B833E864,11.98,26.1
2025-03-10T19:25:33.620715,0000CCF7B833E864,11.98,26.0
2025-03-10T19:25:49.551062,0000CCF7B833E864,11.98,24.8
2025-03-10T19:25:56.031563,0000CCF7B833E864,11.98,25.7
2025-03-10T19:28:02.985594,0000CCF7B833E864,11.98,25.2
2025-03-10T19:28:04.622318,0000CCF7B833E864,11.98,25.6
2025-03-10T19:28:14.134223,0000CCF7B833E864,11.98,25.5
2025-03-10T19:28:24.068229,0000CCF7B833E864,11.98,25.5
2025-03-10T19:28:34.327308,0000CCF7B833E864,11.98,25.2
2025-03-10T19:28:44.421037,0000CCF7B833E864,11.98,25.7
2025-03-10T19:28:54.354456,0000CCF7B833E864,11.98,25.7
2025-03-10T19:29:04.377201,0000CCF7B833E864,11.98,25.6
2025-03-10T19:29:14.725950,0000CCF7B833E864,11.98,26.1
2025-03-10T19:29:24.854012,0000CCF7B833E864,11.98,25.6
2025-03-10T19:29:34.871465,0000CCF7B833E864,11.98,26.0
2025-03-10T19:29:45.006452,0000CCF7B833E864,11.98,25.7
2025-03-10T19:29:55.080438,0000CCF7B833E864,11.98,25.5
2025-03-10T19:30:05.095206,0000CCF7B833E864,11.98,25.8
2025-03-10T19:30:15.321561,0000CCF7B833E864,11.98,26.1
2025-03-10T19:30:26.166931,0000CCF7B833E864,11.98,25.3
2025-03-10T19:30:35.910326,0000CCF7B833E864,11.98,24.8
2025-03-10T19:30:45.392363,0000CCF7B833E864,11.98,25.8
2025-03-10T19:30:56.152639,0000CCF7B833E864,11.98,25.0
2025-03-10T19:31:06.143459,0000CCF7B833E864,11.98,25.8
2025-03-10T19:31:16.320263,0000CCF7B833E864,11.98,26.0
2025-03-10T19:31:26.443848,0000CCF7B833E864,11.98,26.3
2025-03-10T19:31:36.396577,0000CCF7B833E864,11.98,26.4
2025-03-10T19:31:46.473419,0000CCF7B833E864,11.98,25.8
2025-03-10T19:31:56.435006,0000CCF7B833E864,11.98,26.0
2025-03-10T19:32:07.701943,0000CCF7B833E864,11.98,25.2
2025-03-10T19:32:16.911572,0000CCF7B833E864,11.98,24.4
2025-03-10T19:32:28.103066,0000CCF7B833E864,11.98,24.8
2025-03-10T19:32:37.383373,0000CCF7B833E864,11.98,25.4
2025-03-10T19:32:48.382560,0000CCF7B833E864,11.98,25.0
2025-03-10T19:32:57.425605,0000CCF7B833E864,11.98,26.4
