2025-03-10T19:49:55.628437, 00008017AE9E9EF0, 11.72, 100.0
2025-03-10T19:50:05.803162, 00008017AE9E9EF0, 11.72, 100.0
2025-03-10T19:50:15.837742, 00008017AE9E9EF0, 11.73, 100.0
2025-03-10T19:50:26.094097, 00008017AE9E9EF0, 11.72, 100.0
2025-03-10T19:50:36.219505, 00008017AE9E9EF0, 11.72, 100.0
2025-03-10T19:50:46.327516, 00008017AE9E9EF0, 11.72, 100.0
2025-03-10T19:50:56.362332, 00008017AE9E9EF0, 11.72, 100.0
2025-03-10T19:51:06.804319, 00008017AE9E9EF0, 11.72, 100.0
2025-03-10T19:51:17.033062, 00008017AE9E9EF0, 11.72, 100.0
2025-03-10T19:51:26.967092, 00008017AE9E9EF0, 11.72, 100.0
2025-03-10T19:51:37.227498, 00008017AE9E9EF0, 11.72, 100.0
2025-03-10T19:51:47.224786, 00008017AE9E9EF0, 11.72, 100.0
2025-03-10T19:51:57.254695, 00008017AE9E9EF0, 11.72, 100.0
2025-03-10T19:52:07.416937, 00008017AE9E9EF0, 11.72, 100.0
2025-03-10T19:52:17.399430, 00008017AE9E9EF0, 11.71, 100.0
2025-03-10T19:52:27.451871, 00008017AE9E9EF0, 11.72, 100.0
2025-03-10T19:52:37.827476, 00008017AE9E9EF0, 11.71, 100.0
2025-03-10T19:52:47.940377, 00008017AE9E9EF0, 11.71, 100.0
2025-03-10T19:52:58.096366, 00008017AE9E9EF0, 11.71, 100.0
2025-03-10T19:53:08.155803, 00008017AE9E9EF0, 11.71, 100.0
2025-03-10T19:53:18.261642, 00008017AE9E9EF0, 11.71, 100.0
2025-03-10T19:53:28.366543, 00008017AE9E9EF0, 11.7 , 100.0
2025-03-10T19:53:38.375512, 00008017AE9E9EF0, 11.71, 100.0
2025-03-10T19:53:48.663459, 00008017AE9E9EF0, 11.71, 100.0
2025-03-10T19:54:01.644150, 00008017AE9E9EF0, 11.71, 100.0
2025-03-10T19:54:09.666564, 00008017AE9E9EF0, 11.71, 100.0
2025-03-10T19:54:22.201976, 00008017AE9E9EF0, 11.71, 100.0
2025-03-10T19:54:29.780307, 00008017AE9E9EF0, 11.7 , 100.0
2025-03-10T19:56:39.363701, 00008017AE9E9EF0, 11.7 , 100.0
2025-03-10T19:56:41.733567, 00008017AE9E9EF0, 11.7 , 100.0
2025-03-10T19:56:51.760725, 00008017AE9E9EF0, 11.69, 100.0
2025-03-10T19:57:02.159541, 00008017AE9E9EF0, 11.69, 100.0
2025-03-10T19:57:12.148265, 00008017AE9E9EF0, 11.69, 100.0
2025-03-10T19:57:22.418930, 00008017AE9E9EF0, 11.69, 100.0
2025-03-10T19:57:32.416522, 00008017AE9E9EF0, 11.68, 100.0
2025-03-10T19:57:42.732954, 00008017AE9E9EF0, 11.69, 100.0
2025-03-10T19:57:52.748569, 00008017AE9E9EF0, 11.7 , 100.0
2025-03-10T19:58:02.782981, 00008017AE9E9EF0, 11.68, 100.0
2025-03-10T19:58:13.014412, 00008017AE9E9EF0, 11.68, 100.0
2025-03-10T19:58:23.038872, 00008017AE9E9EF0, 11.68, 100.0
2025-03-10T19:58:32.975504, 00008017AE9E9EF0, 11.68, 100.0
2025-03-10T19:58:46.239652, 00008017AE9E9EF0, 11.67, 100.0
2025-03-10T19:58:53.924433, 00008017AE9E9EF0, 11.66, 100.0
2025-03-10T20:01:03.554511, 00008017AE9E9EF0, 11.67, 100.0
2025-03-10T20:01:05.686811, 00008017AE9E9EF0, 11.67, 100.0
2025-03-10T20:01:16.790806, 00008017AE9E9EF0, 11.67, 100.0
2025-03-10T20:01:25.741016, 00008017AE9E9EF0, 11.68, 100.0
2025-03-10T20:01:36.078717, 00008017AE9E9EF0, 11.66, 100.0
2025-03-10T20:01:46.224740, 00008017AE9E9EF0, 11.66, 100.0
2025-03-10T20:01:56.211169, 00008017AE9E9EF0, 11.65, 100.0
2025-03-10T20:04:05.943001, 00008017AE9E9EF0, 11.65, 100.0
2025-03-10T20:04:08.099155, 00008017AE9E9EF0, 11.64, 100.0
2025-03-10T20:04:20.409595, 00008017AE9E9EF0, 11.65, 100.0
2025-03-10T20:04:28.744074, 00008017AE9E9EF0, 11.63, 100.0
2025-03-10T20:04:38.771427, 00008017AE9E9EF0, 11.65, 100.0
2025-03-10T20:04:48.818932, 00008017AE9E9EF0, 11.65, 100.0
2025-03-10T20:04:59.154672, 00008017AE9E9EF0, 11.64, 100.0
2025-03-10T20:05:09.322195, 00008017AE9E9EF0, 11.64, 100.0
2025-03-10T20:05:19.494138, 00008017AE9E9EF0, 11.63, 100.0
2025-03-10T20:05:29.921222, 00008017AE9E9EF0, 11.64, 100.0
2025-03-10T20:05:40.386504, 00008017AE9E9EF0, 11.63, 100.0
2025-03-10T20:05:50.680319, 00008017AE9E9EF0, 11.62, 100.0
2025-03-10T20:06:00.273105, 00008017AE9E9EF0, 11.63, 100.0
2025-03-10T20:06:10.242634, 00008017AE9E9EF0, 11.63, 100.0
2025-03-10T20:06:20.479078, 00008017AE9E9EF0, 11.63, 100.0
2025-03-10T20:06:30.423801, 00008017AE9E9EF0, 11.63, 100.0
2025-03-10T20:06:40.740375, 00008017AE9E9EF0, 11.63, 100.0
2025-03-10T20:06:50.919210, 00008017AE9E9EF0, 11.62, 100.0
2025-03-10T20:07:01.055305, 00008017AE9E9EF0, 11.62, 100.0
2025-03-10T20:07:11.044086, 00008017AE9E9EF0, 11.62, 100.0
2025-03-10T20:09:20.693252, 00008017AE9E9EF0, 11.61, 100.0
2025-03-10T20:09:22.762009, 00008017AE9E9EF0, 11.6 , 100.0
2025-03-10T20:09:33.115143, 00008017AE9E9EF0, 11.6 , 100.0
2025-03-10T20:09:43.223386, 00008017AE9E9EF0, 11.61, 100.0
2025-03-10T20:09:53.275102, 00008017AE9E9EF0, 11.59, 100.0
2025-03-10T20:10:03.271162, 00008017AE9E9EF0, 11.6 , 100.0
2025-03-10T20:10:13.325333, 00008017AE9E9EF0, 11.6 , 100.0
2025-03-10T20:10:23.549693, 00008017AE9E9EF0, 11.6 , 100.0
2025-03-10T20:10:34.469564, 00008017AE9E9EF0, 11.6 , 100.0
2025-03-10T20:12:43.231713, 00008017AE9E9EF0, 11.58, 100.0
2025-03-10T20:12:45.225491, 00008017AE9E9EF0, 11.59, 100.0
2025-03-10T20:12:55.317681, 00008017AE9E9EF0, 11.59, 100.0
2025-03-10T20:13:05.516038, 00008017AE9E9EF0, 11.59, 100.0
2025-03-10T20:13:15.642454, 00008017AE9E9EF0, 11.57, 100.0
2025-03-10T20:13:25.786577, 00008017AE9E9EF0, 11.59, 100.0
2025-03-10T20:13:35.949894, 00008017AE9E9EF0, 11.58, 100.0
2025-03-10T20:13:46.156039, 00008017AE9E9EF0, 11.58, 100.0
2025-03-10T20:13:56.358188, 00008017AE9E9EF0, 11.58, 100.0
2025-03-10T20:14:06.694512, 00008017AE9E9EF0, 11.58, 100.0
2025-03-10T20:14:16.861340, 00008017AE9E9EF0, 11.58, 100.0
2025-03-10T20:14:27.123315, 00008017AE9E9EF0, 11.58, 100.0
2025-03-10T20:14:37.351632, 00008017AE9E9EF0, 11.56, 100.0
2025-03-10T20:14:47.606087, 00008017AE9E9EF0, 11.57, 100.0
2025-03-10T20:14:58.144471, 00008017AE9E9EF0, 11.56, 100.0
2025-03-10T20:15:07.813306, 00008017AE9E9EF0, 11.57, 100.0
2025-03-10T20:15:18.061099, 00008017AE9E9EF0, 11.55, 100.0
2025-03-10T20:15:28.203130, 00008017AE9E9EF0, 11.56, 100.0
2025-03-10T20:15:38.238316, 00008017AE9E9EF0, 11.57, 100.0
2025-03-10T20:15:48.431178, 00008017AE9E9EF0, 11.55, 100.0
2025-03-10T20:15:59.698097, 00008017AE9E9EF0, 11.55, 100.0
2025-03-10T20:16:08.734577, 00008017AE9E9EF0, 11.56, 100.0
2025-03-10T20:16:18.972449, 00008017AE9E9EF0, 11.55, 100.0
2025-03-10T20:16:29.057386, 00008017AE9E9EF0, 11.54, 100.0
2025-03-10T20:16:39.331233, 00008017AE9E9EF0, 11.56, 100.0
2025-03-10T20:16:49.428643, 00008017AE9E9EF0, 11.56, 100.0
2025-03-10T20:16:59.856717, 00008017AE9E9EF0, 11.55, 100.0
2025-03-10T20:17:10.333351, 00008017AE9E9EF0, 11.55, 100.0
2025-03-10T20:17:23.048892, 00008017AE9E9EF0, 11.55, 100.0
2025-03-10T20:17:30.213323, 00008017AE9E9EF0, 11.55, 100.0
2025-03-10T20:17:40.337587, 00008017AE9E9EF0, 11.54, 100.0
2025-03-10T20:17:50.378246, 00008017AE9E9EF0, 11.55, 100.0
2025-03-10T20:18:00.653492, 00008017AE9E9EF0, 11.54, 100.0
2025-03-10T20:18:12.871085, 00008017AE9E9EF0, 11.54, 100.0
2025-03-10T20:18:21.056398, 00008017AE9E9EF0, 11.54, 100.0
2025-03-10T20:18:31.088197, 00008017AE9E9EF0, 11.54, 100.0
2025-03-10T20:20:40.665930, 00008017AE9E9EF0, 11.53, 100.0
2025-03-10T20:20:42.931519, 00008017AE9E9EF0, 11.53, 100.0
2025-03-10T20:20:53.144623, 00008017AE9E9EF0, 11.52, 100.0
2025-03-10T20:21:03.268916, 00008017AE9E9EF0, 11.53, 100.0
2025-03-10T20:21:13.515102, 00008017AE9E9EF0, 11.52, 100.0
2025-03-10T20:21:24.542719, 00008017AE9E9EF0, 11.51, 100.0
2025-03-10T20:21:33.520100, 00008017AE9E9EF0, 11.52, 100.0
2025-03-10T20:21:43.688854, 00008017AE9E9EF0, 11.52, 100.0
2025-03-10T20:21:53.813481, 00008017AE9E9EF0, 11.51, 100.0
2025-03-10T20:22:03.968549, 00008017AE9E9EF0, 11.51, 100.0
2025-03-10T20:22:14.273627, 00008017AE9E9EF0, 11.52, 100.0
2025-03-10T20:22:24.513590, 00008017AE9E9EF0, 11.51, 100.0
2025-03-10T20:22:34.566558, 00008017AE9E9EF0, 11.5 , 100.0
2025-03-10T20:24:43.885741, 00008017AE9E9EF0, 11.5 , 100.0
2025-03-10T20:24:46.119059, 00008017AE9E9EF0, 11.5 , 100.0
2025-03-10T20:24:57.290743, 00008017AE9E9EF0, 11.5 , 100.0
2025-03-10T20:25:06.310788, 00008017AE9E9EF0, 11.49, 100.0
2025-03-10T20:25:16.459915, 00008017AE9E9EF0, 11.5 , 100.0
2025-03-10T20:25:26.368809, 00008017AE9E9EF0, 11.49, 100.0
2025-03-10T20:25:36.739057, 00008017AE9E9EF0, 11.49, 100.0
2025-03-10T20:25:46.943173, 00008017AE9E9EF0, 11.49, 100.0
2025-03-10T20:25:57.028037, 00008017AE9E9EF0, 11.49, 100.0
2025-03-10T20:26:07.005304, 00008017AE9E9EF0, 11.48, 100.0
2025-03-10T20:26:17.348019, 00008017AE9E9EF0, 11.47, 100.0
2025-03-10T20:26:27.482806, 00008017AE9E9EF0, 11.48, 100.0
2025-03-10T20:26:38.333637, 00008017AE9E9EF0, 11.48, 100.0
2025-03-10T20:26:48.419207, 00008017AE9E9EF0, 11.48, 100.0
2025-03-10T20:26:58.513789, 00008017AE9E9EF0, 11.47, 100.0
2025-03-10T20:27:08.531954, 00008017AE9E9EF0, 11.47, 100.0
2025-03-10T20:27:18.628233, 00008017AE9E9EF0, 11.48, 100.0
2025-03-10T20:29:28.252400, 00008017AE9E9EF0, 11.45, 100.0
2025-03-10T20:29:30.223707, 00008017AE9E9EF0, 11.46, 100.0
2025-03-10T20:29:40.340521, 00008017AE9E9EF0, 11.44, 100.0
2025-03-10T20:29:50.509688, 00008017AE9E9EF0, 11.46, 100.0
2025-03-10T20:30:00.508308, 00008017AE9E9EF0, 11.44, 100.0
2025-03-10T20:30:11.398844, 00008017AE9E9EF0, 11.44, 100.0
2025-03-10T20:30:21.622115, 00008017AE9E9EF0, 11.45, 100.0
2025-03-10T20:30:32.672076, 00008017AE9E9EF0, 11.44, 100.0
2025-03-10T20:30:41.944878, 00008017AE9E9EF0, 11.45, 100.0
2025-03-10T20:30:52.982125, 00008017AE9E9EF0, 11.44, 100.0
2025-03-10T20:31:05.253906, 00008017AE9E9EF0, 11.44, 100.0
2025-03-10T20:31:12.688635, 00008017AE9E9EF0, 11.45, 100.0
2025-03-10T20:31:22.886034, 00008017AE9E9EF0, 11.44, 100.0
2025-03-10T20:31:33.012647, 00008017AE9E9EF0, 11.44, 100.0
2025-03-10T20:31:43.479117, 00008017AE9E9EF0, 11.43, 100.0
2025-03-10T20:31:53.594523, 00008017AE9E9EF0, 11.44, 100.0
2025-03-10T20:32:04.770238, 00008017AE9E9EF0, 11.44, 100.0
2025-03-10T20:32:13.865001, 00008017AE9E9EF0, 11.42, 100.0
2025-03-10T20:32:24.009077, 00008017AE9E9EF0, 11.43, 100.0
2025-03-10T20:32:34.020400, 00008017AE9E9EF0, 11.42, 100.0
2025-03-10T20:34:43.475941, 00008017AE9E9EF0, 11.41, 100.0
2025-03-10T20:34:45.787594, 00008017AE9E9EF0, 11.41, 100.0
2025-03-10T20:34:55.752657, 00008017AE9E9EF0, 11.41, 100.0
2025-03-10T20:35:05.990436, 00008017AE9E9EF0, 11.42, 100.0
2025-03-10T20:35:16.739782, 00008017AE9E9EF0, 11.41, 100.0
2025-03-10T20:35:26.230296, 00008017AE9E9EF0, 11.41, 100.0
2025-03-10T20:35:36.578780, 00008017AE9E9EF0, 11.4 , 100.0
2025-03-10T20:35:46.698669, 00008017AE9E9EF0, 11.4 , 100.0
2025-03-10T20:35:56.941206, 00008017AE9E9EF0, 11.41, 100.0
2025-03-10T20:36:07.048569, 00008017AE9E9EF0, 11.4 , 100.0
2025-03-10T20:36:17.320875, 00008017AE9E9EF0, 11.4 , 100.0
2025-03-10T20:36:27.643148, 00008017AE9E9EF0, 11.39, 100.0
2025-03-10T20:36:37.870827, 00008017AE9E9EF0, 11.4 , 100.0
2025-03-10T20:36:47.984266, 00008017AE9E9EF0, 11.39, 100.0
2025-03-10T20:36:59.075275, 00008017AE9E9EF0, 11.39, 100.0
2025-03-10T20:37:08.158008, 00008017AE9E9EF0, 11.39, 100.0
2025-03-10T20:37:18.228760, 00008017AE9E9EF0, 11.39, 100.0
2025-03-10T20:37:28.282989, 00008017AE9E9EF0, 11.39, 100.0
2025-03-10T20:37:38.421275, 00008017AE9E9EF0, 11.39, 100.0
2025-03-10T20:37:48.701268, 00008017AE9E9EF0, 11.38, 100.0
2025-03-10T20:37:58.877075, 00008017AE9E9EF0, 11.38, 100.0
2025-03-10T20:38:08.822146, 00008017AE9E9EF0, 11.38, 100.0
2025-03-10T20:38:18.955619, 00008017AE9E9EF0, 11.38, 100.0
2025-03-10T20:38:29.426632, 00008017AE9E9EF0, 11.37, 100.0
2025-03-10T20:38:39.626018, 00008017AE9E9EF0, 11.37, 100.0
2025-03-10T20:38:49.675554, 00008017AE9E9EF0, 11.38, 100.0
2025-03-10T20:39:00.024549, 00008017AE9E9EF0, 11.37, 100.0
2025-03-10T20:39:10.206453, 00008017AE9E9EF0, 11.37, 100.0
2025-03-10T20:39:20.271290, 00008017AE9E9EF0, 11.37, 100.0
2025-03-10T20:39:30.323614, 00008017AE9E9EF0, 11.36, 100.0
2025-03-10T20:41:40.119575, 00008017AE9E9EF0, 11.36, 100.0
2025-03-10T20:43:41.654827, 00008017AE9E9EF0, 11.35, 100.0
2025-03-10T20:43:43.864790, 00008017AE9E9EF0, 11.34, 100.0
2025-03-10T20:43:53.971723, 00008017AE9E9EF0, 11.33, 100.0
2025-03-10T20:46:03.521226, 00008017AE9E9EF0, 11.33, 100.0
2025-03-10T20:46:05.585492, 00008017AE9E9EF0, 11.33, 100.0
2025-03-10T20:46:15.912869, 00008017AE9E9EF0, 11.33, 100.0
2025-03-10T20:46:26.146038, 00008017AE9E9EF0, 11.33, 100.0
2025-03-10T20:46:36.610849, 00008017AE9E9EF0, 11.32, 100.0
2025-03-10T20:46:46.863008, 00008017AE9E9EF0, 11.32, 100.0
2025-03-10T20:46:57.175001, 00008017AE9E9EF0, 11.32, 100.0
2025-03-10T20:47:07.226457, 00008017AE9E9EF0, 11.32, 100.0
2025-03-10T20:47:17.221768, 00008017AE9E9EF0, 11.3 , 100.0
2025-03-10T20:47:27.352414, 00008017AE9E9EF0, 11.31, 100.0
2025-03-10T20:49:36.909588, 00008017AE9E9EF0, 11.3 , 100.0
2025-03-10T20:49:38.938544, 00008017AE9E9EF0, 11.29, 100.0
2025-03-10T20:49:49.174964, 00008017AE9E9EF0, 11.29, 100.0
2025-03-10T20:49:59.286751, 00008017AE9E9EF0, 11.29, 100.0
2025-03-10T20:50:09.203229, 00008017AE9E9EF0, 11.29, 100.0
2025-03-10T20:50:20.591583, 00008017AE9E9EF0, 11.29, 100.0
2025-03-10T20:50:29.415022, 00008017AE9E9EF0, 11.29, 100.0
2025-03-10T20:50:39.583405, 00008017AE9E9EF0, 11.28, 100.0
2025-03-10T20:50:49.700043, 00008017AE9E9EF0, 11.29, 100.0
2025-03-10T20:50:59.741911, 00008017AE9E9EF0, 11.29, 100.0
2025-03-10T20:51:13.032273, 00008017AE9E9EF0, 11.29, 100.0
2025-03-10T20:51:20.284962, 00008017AE9E9EF0, 11.28, 100.0
2025-03-10T20:51:30.272919, 00008017AE9E9EF0, 11.28, 100.0
2025-03-10T20:51:40.273095, 00008017AE9E9EF0, 11.28, 100.0
2025-03-10T20:51:50.406039, 00008017AE9E9EF0, 11.28, 100.0
2025-03-10T20:52:00.571845, 00008017AE9E9EF0, 11.27, 100.0
2025-03-10T20:54:10.123131, 00008017AE9E9EF0, 11.27, 100.0
2025-03-10T20:54:12.443654, 00008017AE9E9EF0, 11.27, 100.0
2025-03-10T20:54:22.488687, 00008017AE9E9EF0, 11.26, 100.0
2025-03-10T20:54:32.604335, 00008017AE9E9EF0, 11.27, 100.0
2025-03-10T20:54:42.741458, 00008017AE9E9EF0, 11.25, 100.0
2025-03-10T20:54:52.970693, 00008017AE9E9EF0, 11.26, 100.0
2025-03-10T20:55:06.102895, 00008017AE9E9EF0, 11.26, 100.0
2025-03-10T20:55:13.251579, 00008017AE9E9EF0, 11.26, 100.0
2025-03-10T20:55:23.262773, 00008017AE9E9EF0, 11.26, 100.0
2025-03-10T20:55:33.531630, 00008017AE9E9EF0, 11.25, 100.0
2025-03-10T20:57:43.151893, 00008017AE9E9EF0, 11.25, 100.0
2025-03-10T20:57:45.277262, 00008017AE9E9EF0, 11.24, 100.0
2025-03-10T20:57:57.620425, 00008017AE9E9EF0, 11.25, 100.0
2025-03-10T20:58:06.010571, 00008017AE9E9EF0, 11.23, 100.0
2025-03-10T20:58:16.300800, 00008017AE9E9EF0, 11.24, 100.0
2025-03-10T20:58:26.590423, 00008017AE9E9EF0, 11.24, 100.0
2025-03-10T20:58:36.807805, 00008017AE9E9EF0, 11.24, 100.0
2025-03-10T20:58:47.925983, 00008017AE9E9EF0, 11.24, 100.0
2025-03-10T20:58:57.087001, 00008017AE9E9EF0, 11.23, 100.0
2025-03-10T20:59:07.169392, 00008017AE9E9EF0, 11.24, 100.0
2025-03-10T20:59:17.434397, 00008017AE9E9EF0, 11.23, 100.0
2025-03-10T20:59:27.430246, 00008017AE9E9EF0, 11.24, 100.0
2025-03-10T20:59:37.478921, 00008017AE9E9EF0, 11.24, 100.0
2025-03-10T20:59:47.692486, 00008017AE9E9EF0, 11.23, 100.0
2025-03-10T20:59:57.960715, 00008017AE9E9EF0, 11.23, 100.0
2025-03-10T21:00:07.983548, 00008017AE9E9EF0, 11.24, 100.0
2025-03-10T21:00:18.185739, 00008017AE9E9EF0, 11.23, 100.0
2025-03-10T21:00:28.294560, 00008017AE9E9EF0, 11.23, 100.0
2025-03-10T21:00:39.475245, 00008017AE9E9EF0, 11.23, 100.0
2025-03-10T21:00:48.593528, 00008017AE9E9EF0, 11.23, 100.0
2025-03-10T21:00:58.808138, 00008017AE9E9EF0, 11.23, 100.0
2025-03-10T21:01:09.074684, 00008017AE9E9EF0, 11.23, 100.0
2025-03-10T21:01:19.011769, 00008017AE9E9EF0, 11.22, 100.0
2025-03-10T21:01:29.307293, 00008017AE9E9EF0, 11.22, 100.0
2025-03-10T21:01:39.338383, 00008017AE9E9EF0, 11.22, 100.0
2025-03-10T21:01:49.276530, 00008017AE9E9EF0, 11.23, 100.0
2025-03-10T21:02:00.619441, 00008017AE9E9EF0, 11.23, 100.0
2025-03-10T21:02:09.840722, 00008017AE9E9EF0, 11.22, 100.0
2025-03-10T21:02:20.898683, 00008017AE9E9EF0, 11.21, 100.0
2025-03-10T21:02:29.929932, 00008017AE9E9EF0, 11.22, 100.0
2025-03-10T21:04:39.732752, 00008017AE9E9EF0, 11.21, 100.0
2025-03-10T21:04:41.890444, 00008017AE9E9EF0, 11.22, 100.0
2025-03-10T21:06:51.427251, 00008017AE9E9EF0, 11.2 , 100.0
2025-03-10T21:06:53.480560, 00008017AE9E9EF0, 11.2 , 100.0
2025-03-10T21:07:03.801900, 00008017AE9E9EF0, 11.2 , 100.0
2025-03-10T21:07:14.048325, 00008017AE9E9EF0, 11.21, 100.0
2025-03-10T21:09:23.624975, 00008017AE9E9EF0, 11.19, 100.0
2025-03-10T21:09:25.957955, 00008017AE9E9EF0, 11.19, 100.0
2025-03-10T21:09:36.731736, 00008017AE9E9EF0, 11.18, 100.0
2025-03-10T21:09:46.144026, 00008017AE9E9EF0, 11.18, 100.0
2025-03-10T21:09:56.425158, 00008017AE9E9EF0, 11.18, 100.0
2025-03-10T21:10:06.561414, 00008017AE9E9EF0, 11.18, 100.0
2025-03-10T21:10:16.737983, 00008017AE9E9EF0, 11.18, 100.0
2025-03-10T21:10:26.712281, 00008017AE9E9EF0, 11.18, 100.0
2025-03-10T21:10:36.790811, 00008017AE9E9EF0, 11.18, 100.0
2025-03-10T21:10:46.941629, 00008017AE9E9EF0, 11.18, 100.0
2025-03-10T21:10:57.115357, 00008017AE9E9EF0, 11.18, 100.0
2025-03-10T21:11:07.277951, 00008017AE9E9EF0, 11.17, 100.0
2025-03-10T21:11:18.369316, 00008017AE9E9EF0, 11.18, 100.0
2025-03-10T21:13:27.077918, 00008017AE9E9EF0, 11.17, 100.0
2025-03-10T21:13:29.292126, 00008017AE9E9EF0, 11.17, 100.0
2025-03-10T21:13:39.397075, 00008017AE9E9EF0, 11.17, 100.0
2025-03-10T21:13:49.485399, 00008017AE9E9EF0, 11.17, 100.0
2025-03-10T21:14:02.150315, 00008017AE9E9EF0, 11.16, 100.0
2025-03-10T21:14:11.336042, 00008017AE9E9EF0, 11.16, 100.0
2025-03-10T21:16:20.009385, 00008017AE9E9EF0, 11.15, 100.0
2025-03-10T21:16:22.278256, 00008017AE9E9EF0, 11.16, 100.0
2025-03-10T21:16:32.374193, 00008017AE9E9EF0, 11.14, 100.0
2025-03-10T21:16:42.639864, 00008017AE9E9EF0, 11.15, 100.0
2025-03-10T21:16:52.653791, 00008017AE9E9EF0, 11.14, 100.0
2025-03-10T21:17:02.900185, 00008017AE9E9EF0, 11.14, 100.0
2025-03-10T21:17:16.139745, 00008017AE9E9EF0, 11.15, 100.0
2025-03-10T21:19:22.783108, 00008017AE9E9EF0, 11.14, 100.0
2025-03-10T21:19:26.786908, 00008017AE9E9EF0, 11.14, 100.0
2025-03-10T21:19:35.380570, 00008017AE9E9EF0, 11.13, 100.0
2025-03-10T21:19:45.531603, 00008017AE9E9EF0, 11.14, 100.0
2025-03-10T21:19:55.942741, 00008017AE9E9EF0, 11.13, 100.0
2025-03-10T21:20:06.218541, 00008017AE9E9EF0, 11.13, 100.0
2025-03-10T21:20:17.057057, 00008017AE9E9EF0, 11.13, 100.0
2025-03-10T21:20:26.629450, 00008017AE9E9EF0, 11.14, 100.0
2025-03-10T21:20:36.745617, 00008017AE9E9EF0, 11.13, 100.0
2025-03-10T21:20:46.897317, 00008017AE9E9EF0, 11.13, 100.0
2025-03-10T21:20:57.035006, 00008017AE9E9EF0, 11.14, 100.0
2025-03-10T21:21:07.234912, 00008017AE9E9EF0, 11.13, 100.0
2025-03-10T21:21:17.421737, 00008017AE9E9EF0, 11.13, 100.0
2025-03-10T21:21:27.633295, 00008017AE9E9EF0, 11.12, 100.0
2025-03-10T21:21:37.965600, 00008017AE9E9EF0, 11.13, 100.0
2025-03-10T21:21:48.348050, 00008017AE9E9EF0, 11.12, 100.0
2025-03-10T21:21:58.495947, 00008017AE9E9EF0, 11.12, 100.0
2025-03-10T21:22:09.462996, 00008017AE9E9EF0, 11.12, 100.0
2025-03-10T21:22:18.758003, 00008017AE9E9EF0, 11.12, 100.0
2025-03-10T21:22:28.983968, 00008017AE9E9EF0, 11.12, 100.0
2025-03-10T21:24:38.554595, 00008017AE9E9EF0, 11.11, 100.0
2025-03-10T21:24:40.594498, 00008017AE9E9EF0, 11.11, 100.0
2025-03-10T21:24:50.837140, 00008017AE9E9EF0, 11.11, 100.0
2025-03-10T21:25:00.779559, 00008017AE9E9EF0, 11.1 , 100.0
2025-03-10T21:25:10.928854, 00008017AE9E9EF0, 11.11, 100.0
2025-03-10T21:25:21.026389, 00008017AE9E9EF0, 11.11, 100.0
2025-03-10T21:25:30.987078, 00008017AE9E9EF0, 11.1 , 100.0
2025-03-10T21:25:41.277016, 00008017AE9E9EF0, 11.1 , 100.0
2025-03-10T21:25:51.281122, 00008017AE9E9EF0, 11.11, 100.0
2025-03-10T21:26:01.350091, 00008017AE9E9EF0, 11.11, 100.0
2025-03-10T21:26:11.389144, 00008017AE9E9EF0, 11.1 , 100.0
2025-03-10T21:26:24.676346, 00008017AE9E9EF0, 11.11, 100.0
2025-03-10T21:26:31.749650, 00008017AE9E9EF0, 11.1 , 100.0
2025-03-10T21:26:41.997118, 00008017AE9E9EF0, 11.1 , 100.0
2025-03-10T21:26:52.005178, 00008017AE9E9EF0, 11.11, 100.0
2025-03-10T21:27:02.302539, 00008017AE9E9EF0, 11.1 , 100.0
2025-03-10T21:27:12.378652, 00008017AE9E9EF0, 11.1 , 100.0
2025-03-10T21:27:22.423085, 00008017AE9E9EF0, 11.09, 100.0
2025-03-10T21:36:31.969332, 00008017AE9E9EF0, 11.06, 100.0
2025-03-10T21:36:39.387658, 00008017AE9E9EF0, 11.06, 100.0
2025-03-10T21:36:49.521444, 00008017AE9E9EF0, 11.05, 100.0
2025-03-10T21:36:59.490858, 00008017AE9E9EF0, 11.05, 100.0
2025-03-10T21:37:09.517156, 00008017AE9E9EF0, 11.05, 100.0
2025-03-10T21:37:20.763909, 00008017AE9E9EF0, 11.05, 100.0
2025-03-10T21:37:29.966696, 00008017AE9E9EF0, 11.04, 100.0
2025-03-10T21:37:41.136041, 00008017AE9E9EF0, 11.04, 100.0
2025-03-10T21:37:51.155714, 00008017AE9E9EF0, 11.04, 100.0
2025-03-10T21:38:00.380751, 00008017AE9E9EF0, 11.03, 100.0
2025-03-10T21:40:09.844087, 00008017AE9E9EF0, 11.03, 100.0
2025-03-10T21:40:12.056077, 00008017AE9E9EF0, 11.04, 100.0
2025-03-10T21:40:22.111171, 00008017AE9E9EF0, 11.03, 100.0
2025-03-10T21:42:31.755763, 00008017AE9E9EF0, 11.02, 100.0
2025-03-10T21:42:33.814024, 00008017AE9E9EF0, 11.02, 100.0
2025-03-10T21:42:44.968701, 00008017AE9E9EF0, 11.01, 100.0
2025-03-10T21:44:53.577062, 00008017AE9E9EF0, 11.0 , 100.0
2025-03-10T21:44:55.738144, 00008017AE9E9EF0, 11.0 , 100.0
2025-03-10T21:45:06.105981, 00008017AE9E9EF0, 11.01, 100.0
2025-03-10T21:45:16.356887, 00008017AE9E9EF0, 11.0 , 100.0
2025-03-10T21:45:27.462858, 00008017AE9E9EF0, 11.0 , 100.0
2025-03-10T21:45:36.471451, 00008017AE9E9EF0, 11.0 , 100.0
